videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@greenegreene249,I don’t blame her for getting it how you live,2019-07-10T17:40:30Z,29
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@DDRwoodwork,no wonder she had to steal .... $1600 ....i pay about $900 just for rent a month...  what is this world where you can work 45 hrs a week and STILL be poor af.,2019-09-09T16:42:16Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@CristinaCee,"To calculate what someone makes an hour, you divide the yearly salary by two and drop the zeros. 28,000 a year is 14 dollars an hour.",2019-07-10T19:20:18Z,4
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@electriclioness4607naga,She probably thought she was smart for coming up with that shit too lol,2019-07-10T23:30:50Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@ld7king720,That is low key smart,2019-07-10T17:43:45Z,14
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@m.w.3256,“She should have sold weed....NO”!😂,2019-07-10T18:16:50Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@alee7322,I worked in retail for over 25yrs.  This happens all the time.  And I live in Illinois.,2019-07-27T20:54:57Z,4
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@leahgordon693,If her friend was getting government assistance those checks could have screwed her friend out of the help they needed.,2019-09-11T16:14:03Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@BIGSTAKKK,That’s lowkey smart tho lol. She’s innovative,2019-07-10T17:52:51Z,5
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@marvinmclean789,"I can see this being a trend, w/ each next person hearing about the previous thinking “l can learn & do it better” lol",2019-07-10T19:36:08Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@jeremysimmons5907,am I the only person noticed the doll in the background had the baby??? Congratulations!!!,2019-07-10T18:02:04Z,23
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@simsimg264,Anyone else's sing their heart out when it's the Hamiltones singing the Donkey of the Day? 👀,2019-07-11T19:38:24Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@PChantel,Not gonna lie... this a good idea. She’s really smart 😂😂,2019-07-10T23:40:24Z,4
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@Highflyer10,“You taking those kind of chances for ice lattes and coolattas....You should’ve just sold weed” -CTG. “No” -Envy 😂😂😂😂,2019-07-11T05:51:38Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@masquetv8917,"Just see the word ""FLORIDA"" in the title, and y'all know this story is already about to go wrong.",2019-07-10T19:16:00Z,6
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@antwonesaquan1716,"Damn she was a manager, whole life ahead of her",2019-07-10T21:50:30Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@whatupninjas,The struggle out here is harsh. Only 1600 dollars. She will get a misdemeanor and probation with a competent lawyer.,2019-07-10T18:00:51Z,22
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@averagejae4677,People don't realize stuff like this will catch up with you after awhile...it ain't worth it,2019-07-10T19:26:33Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@surrealthoughts3376,Okay now I'm really thinking they just look for Florida stories of crime to keep bashing Florida,2019-07-10T17:48:34Z,65
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@KidAnimeDark,I see the other doll walked out as soon as the baby was born. Absent father's even in the doll world lol.,2019-07-10T20:38:59Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@MazaBLaze,"I'm sorry sistah, but it would of been easier to get a second job than to put yourself in the situation.",2019-07-10T17:40:47Z,43
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@Hooderaw,I can imagine her thinking to herself:  I do enough work for 2 people in this place!!!  Hmmm!!!!,2019-07-10T22:37:14Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@ciarras4985,Honestly it makes me think of how  overwhelming it is to have to live with this kind of poverty. To have to go to these extremes just to struggle???  It's heartbreaking when you REALLY think about it. #ADOS family we NEED those reperation! . #B1 #tangibles2020 #cutthecheck ✊🏿❤,2019-07-10T18:44:55Z,5
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@Nahn_Shalont,"Sure she got busted cuz she thought she could do dirt, get paid extra, and treated someone else the wrong way and got tipped off. Do dirt and you better keep everyone happy.",2019-07-10T22:15:07Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@PecanTan1992,"Florida, y'all making us look bad🤣🤣😭😭😭",2019-07-10T17:41:58Z,36
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@someothergrl16,"Why you giving her the donkey of the day? Give Dunkin Donuts donkey of the day? Not paying your employees a living wage should be a crime. These people are working 40 hours a week, and we still have to supplement many of them with our tax dollars because they are forced to apply for food stamps in order to survive. If nothing else, be fair, give them both DoD.",2019-07-10T18:16:06Z,0
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@ChichiMarie,Lmaooooo wtf why is it always Florida,2019-07-10T17:34:47Z,28
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@Jahtrue,"The struggle is real sometimes, this was creative",2019-07-10T18:30:24Z,1
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@DaBrute,I actually feel sorry for people that only make 1600 in 2 months,2019-07-10T19:25:16Z,4
a_86lqsCn2k,Florida Dunkin Donuts Manager Busted For Hiring Fake Employee And Pocketing The Checks,Subscribe NOW to The Breakfast Club: http://ihe.art/xZ4vAcA Get MORE of The Breakfast Club: ▻ WATCH MORE: ...,2019-07-10T17:33:04Z,@May-tm4wb,Why do ppl still tell their business? Let alone the ones that can take you to jail.,2019-07-11T16:20:14Z,0
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@DCJNewsMedia,I really like this presentation.   Chief Jones  Florida Chief of Police Retired  43 years of public safety service,2022-07-02T15:58:25Z,10
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@thepatriotchannel,May God bless and protect our Law Enforcement Officers.,2021-09-26T00:20:32Z,11
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@policeboi96dabest22,"Bruh, I want to be a Florida highway patrol officer, and I will be one. I'm 13 right now",2018-12-29T21:24:14Z,58
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@lonewolfsim6837,I’m in the Air Force 6 years from now I go to be a State trooper for Florida,2021-11-19T07:15:23Z,8
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@victorcoronel3178,👍🇪🇨🎯....saludos desde Ecuador...de un ex Army Ecuador 🇪🇨👍,2022-07-29T00:41:57Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@treythetreethree,Thank you for making this video.,2022-11-08T01:22:14Z,0
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@bradleydixon9147,Currently applying!!!!!!,2021-09-17T01:46:17Z,3
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@bluewhalien52,"I’m a USAF veteran and I’m considering cross training into the FHP. I’m going to school right now to be a nurse (RN) but maybe in 9 or 10 years, maybe being a trooper would be an interesting trade to cross train into 🤔😊",2020-06-01T18:31:26Z,4
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@jorgequiroga9845,GOD BLESS AMÉRICA THANKS. AMÉN,2021-01-18T20:47:03Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@TENNESSEETRACKHAWK,Dude got some pretty eyes.....,2019-12-06T23:28:22Z,5
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@jeremygrigsby7456,Anybody  former military recently join FHP?,2021-10-18T19:48:21Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@kuntakinteix4302,Florida Governor make Florida a nice place to be.,2022-01-03T22:03:38Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@brandonmoore3216,Will see y'all soon,2019-08-28T03:40:25Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@eyBuDDy6217,Going to get the application notarized,2024-07-24T17:54:06Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@connerhansbury2245,The dude said he met 4 presidents who was the fourth I only saw 3,2020-12-13T19:15:40Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@zekeman7681,Yeah right,2019-08-01T23:02:20Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@seba85juanacho94,"I know video is old, but does anyone know if the FHP transfers any time in service (military) for retirement?",2023-07-12T02:18:56Z,0
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@abbasalsaedi1779,What does Two years of public contact experience??,2020-05-17T03:24:14Z,3
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@r.mercado9737,OOHRAH!  Semper Fi,2022-07-04T19:27:14Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@ucfkid67,Mellow was hott!!,2021-06-03T10:21:02Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@rudylopez5060,We are from the militiary. We gonna ditch our uniform and joined the Police. Go police!,2020-12-26T13:39:33Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@jeremygrigsby7456,This agency is where I want to be.,2021-07-01T20:44:42Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@themikeymikechannel2947,"Being in the service doesn't have anything to do with what the American people do on this side of the world. It's a whole different level of service and crimes and things against the law here in the states. When in the service your trained to kill , DON'T BRING THAT SHIT OVER HERE!!! *YOU WILL BE FIRED & YOUR NAME WILL BE KNOWN IN ALL THE WRONG WAYS IF YOU MAKE 1 WRONG MOVE* WATCH AND ASSESS YOUR ACTIONS WHILE WORKING WITH FHP OR ANY AGENCY YOU GO WITH!!!!  GOD BLESS AND BE SAFE!!!!!",2019-10-26T14:56:48Z,3
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@cp1869-l7d,have they improved on pay. Used to be low in Florida and they deserved better.,2023-02-08T11:00:20Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@zjjch,"Hello my name's Zachary and I'm 13 years old. I'm interested in becoming a FHP. For the trainings, so you sleep there, or sleep home and have to drive there every day?",2019-07-08T00:52:48Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@williamabiuso7244,Filling a quota??😊,2023-11-12T04:38:15Z,0
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@wesley3472,women,2021-02-09T23:08:20Z,1
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@tailwind12,"much well made video, i have to admit. not ""a"" fan of LE, but this was properly communicated.  lt. gonzolez was especially poignant and articulate. very attractive, professional.  even though this appears fro 2019, notice the clear, diversity-slanted agenda.  must not, can ""not"" have a caucasian male in this video. just can not do. if the opposite occured the screams or ""racism"" would be everywhere.  no comment, nor is it appropriate to comment, on what appears sexual orientation, stuff.  listen, needed job in florida. someone has to write $150+ speeding tickets for 70mph in a 55mph zone...which nearly everyone (including off duty police, troopers do).  do not know about FHP, if a county/city writes it they get a cut of the ticket back to the city's bank account...so that pads the budget and OT for the officers...  no, that was not discussed or spoken about in this video.   wish the 'best  for all. though i am ""not"" particular fan, of all of this.",2023-03-26T13:14:49Z,0
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@raulgodzila9331,They don’t give opportunity to the ones never be in the military that’s bad yo,2020-07-17T03:48:01Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@glennpeterson9440,Wonder if there is a age cut off.. I'm 40 years old,2019-11-02T22:35:45Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@danielnewhouse5044,A state trooper was arrested while trying to prevent me from being served a speeding ticket by local law enforcement.,2019-03-14T08:05:57Z,2
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@themikeymikechannel2947,Stay on the right side of the citizens and stay on the actually HIGHWAYS and no where else and we will all get along!!!   It says *HIGHWAY PATROL* let's keep it that way!!!! Safe for all - GOD BLESS!!  Front fender only says state trooper bc that's what they are in title of what that agency appointed to be!!,2020-02-11T15:04:15Z,6
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@christophersorrell8182,Soooooo no white men .... ok got it,2019-12-29T01:53:59Z,5
M2OkFlrxeMo,The Florida Highway Patrol Is a Positive Career Path For Veterans,"There's a certain level of pride that comes with protecting our country. Soldiers in the military are structured to defend our home, ...",2018-12-20T12:15:00Z,@bonniegeesey4508,Me nor my kids are any the black thieves from there neither we not child abusers thieves or liars me nor my kids,2023-04-22T22:34:56Z,0
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@jkfilms6738,Looking into this once I'm done with the army and college.,2021-01-15T02:11:34Z,16
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@bluewinterwolf,"If it was ever possible I would move to America just to do this, already in the security industry in the UK and love animals so would love to do this with all my heart.",2021-08-26T00:19:17Z,9
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@P.Pow97,Soon as I finish my crossover from Corrections ❤❤ yall save me a spot!,2019-01-23T13:57:01Z,17
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@JayWillis2120,"If I were only 15 years younger!  Btw, where is our reality show? Texas and Maine do well, but Florida would knock it out of the park!",2019-01-23T01:55:45Z,34
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@ucfkid67,"Love the fact that they can board anything, at anytime. Sounds legit",2021-05-19T02:12:26Z,6
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@tomp8094,I am a retired Sworn Peace Officer - this looks like it would be a great job.,2024-06-17T22:54:13Z,1
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@DCHZS,Can you drop off some peacock bass in my neighborhood lake please? 😂,2021-02-25T22:26:05Z,2
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@EZ_SNIPE,this is pretty dope!,2019-06-11T14:48:18Z,2
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@stigb9044,"Definitely seems like the agency to choose , bcuz of the widest jurisdiction and largest variety of patrols and areas of investigations...",2025-11-23T18:23:35Z,0
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@kylelevins5681,I'm very interested in making a career out of this after I get out of the army.,2020-10-12T22:19:38Z,12
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@johnhicks735,Nows the time to use the water to refill.& Restore mount saint Helens river.,2022-10-01T19:12:51Z,1
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@nate3161,I’m in the navy right now and have three more years on my contract.  Florida’s my home state and would love to work for this organization after I get out.,2024-03-11T13:26:08Z,0
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@PipeLineShockStudios,Goin through the application process as we speak! Stoked!,2019-01-23T03:44:02Z,11
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@codythe1st16,Hoping to join this year,2022-04-14T13:58:54Z,2
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@znovosad555,"As soon as I'm 21 I'm going to work on the application process to becoming a Connecticut EnCon officer! 1 year to go! Just out of curiosity, if i were to transfer from CT as a conservation officer to Florida, would the application process be different or the same?",2019-06-27T23:55:32Z,8
QldsKgV-2WQ,Florida Fish and Wildlife Conservation Commission Division of Law Enforcement Overview,Are you up for the challenge? Contact a recruiter with the Florida Fish and Wildlife Conservation Commission for more information ...,2019-01-22T21:57:59Z,@gatorcroc7212,I thought they also had a Dive team?,2022-08-17T02:53:42Z,0
