videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@vintageb8,plenty of unemployed in skid row,2019-03-07T19:11:06Z,1
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@inmyopinion4584,Where are these jobs located?,2019-03-07T15:52:42Z,1
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@dejuanrobert,With the education system we have it's no surprise our workers lack skills...,2019-03-07T12:46:58Z,2
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@johnnyavina9216,on job training,2019-03-07T19:41:21Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@donnygrevenstuk6520,"Plenty of able-bodied workers on welfare.. No need for a job when uncle sam does everything for you.. I work 50+ hrs a week. People with kids drive a better car, way more food in their fridge, and stay in a better home.. Something needs to change.. Mainly society's morals and self respect.",2019-03-07T13:05:03Z,7
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@maximusdesimus5214,Give it a minute things will balance out!!!!,2019-03-08T00:51:46Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@libertymatters9992,Stupidity in education is the issue,2019-03-07T12:53:07Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@johncarter6852,waooowwwww.....,2019-03-07T12:17:41Z,2
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@marcpadilla1094,Really. I can't tell. If you say so.,2019-03-07T15:06:52Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@andygarcia3585,Andrew Yang 2020!,2019-04-02T23:39:45Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@patriotamerican3069,Use robots or AI to fill the empty positions.,2019-03-07T23:47:07Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@keepbuyingthosegunsamerica7978,Thank nobama for the lack of training a entire generation.,2019-03-07T12:19:29Z,9
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@RememberAuroraColorado,"No one is entitled to run a business. If you cannot afford to hire Americans, get a real job. Problem solved.",2019-03-08T01:39:31Z,1
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@CaptTeamwork,What happened to supply and demand? If you greedy bastards would pay more people would be lined up for jobs.,2019-03-07T15:22:08Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@danielrenteria1368,Lies,2019-03-07T21:42:11Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@Thyalwaysseek,More lies.,2019-03-07T14:18:06Z,0
FDMRoCD-SYY,"Not enough people to fill job openings, National Association of Manufacturers President says",National Association of Manufacturers President Jay Timmons on the outlook for manufacturing jobs in America and the potential ...,2019-03-07T12:15:03Z,@3o3tigger,TRUMPS  magic  Wand!,2019-03-07T12:32:22Z,2
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@JosephVincent5179,Fake news,2019-03-09T01:11:41Z,6
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@jamesshepherd5805,A minimum wage job cannot afford a 2br apartment in ANY state. SAD,2019-03-08T19:05:45Z,15
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@pugnuspopuli1311,"Lol, can't wait for the Kyle Kulinski segment on this.",2019-03-08T19:06:22Z,17
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@handsomefingers,But actual people on the ground are not feeling that way.,2019-03-08T23:26:02Z,3
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@jeanniesmith3356,What you didn't get your 3.3 percent raise?  The reason Costco raised their wage to 15 dollars is the same reason Amazon did.,2019-03-08T23:21:26Z,0
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@greymind9815,"Just because you have work does mean much, after all a good chunk of our homeless have jobs.",2019-03-08T19:43:11Z,5
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@ApacheJay156,"Clicked this because I thought I'd see Ernest P. Worrel. Disappointed about that, but yay America?",2019-03-08T19:08:23Z,0
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@assanti90,I think you'd be doing yourself a favor if you stopped accusing the other party of being full of communists. It's not true and it goes against being fair and balanced. Thought that was important to you folks.,2019-03-08T23:44:18Z,7
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@antman448,"Lol. Starts "" just put away the jobs report"" these guys are full of ____",2019-03-08T20:23:35Z,2
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@nulliusinverba220,99% of employers still trying to pay their employees as little as possible. Also capitalism.,2019-03-08T20:23:37Z,2
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@greymind9815,And isn't it just great that its built on the backs of slaves in other countries?,2019-03-08T19:42:02Z,3
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@marcpadilla1094,"I'll get back to you on that. On the flip side the very well off love Capitalisms - zero sum to gazillion game.   Just this morning Im thinking rush hour was only a matter of two hours when I was a wee worker Bee. Nowadays  its virtually 24/7.      The workforce and overall population mind you wasn't associated with anxiety, depression, insomnia, in the midst of glad tidings and isn't this prosperity great rhetoric coming from talking heads in the media.",2019-03-08T20:56:28Z,0
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@ns-oi9jx,It really is a great time to be a tax cow in America...you work 4 months a year for your masters....keep up the good work tax cows you are making the human cattle ranchers great again!!!!,2019-03-08T20:00:35Z,1
l0Al6ZYJMGs,Varney: It&#39;s a great time to be an American worker,"FBN's Stuart Varney on the state of the U.S. job market. Varney says it's a great time to work in America, contrary to what ...",2019-03-08T18:45:10Z,@meetan-,"Capitalism makes people prosperous but with less happiness whereas socialism /communism gives an ordinary life with more happiness...but inherently socialism is dangerous for individual liberty and freedom...on the balance , capitalism is the right thing with the added benefit of democracy..",2019-03-08T23:24:27Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@Janie.Irish77778,Back in the day you didn't need to go to a trade school or pay crazy money to colleges they trained you to do your job .  It comes down to greed and money .  Corporations do not want the extra expenses to hire somebody to train them . We need people to be hired and trained.  Not call for more education just so these colleges can make more money . Take the time and train them how to do the job  ! Open the door for more people. Give a person a chance to learn the job.,2018-10-05T14:21:40Z,6
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@centpushups,Everywhere I go there is help wanted sign. It's crazy there us renovation in almost every store now.,2018-10-05T16:01:52Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@abcdef-kx2qt,PAY MORE GET MORE. LIVABLE WAGES MUST BE PAID.,2019-02-27T15:38:46Z,2
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@rhondaborne3384,"Skills that no longer exist... Telling the truth, good customer service...",2018-10-05T16:09:46Z,2
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@jasonpiverotto4309,Liberal millennials rather college than trade..with trade you have to get your phone out of your hands College professors don't require that often Fed needs to be shut down... God forbid our country's economy have a year or two to recharge first!!,2018-10-05T14:41:46Z,3
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@cel3469,"Is there a skills gap? Obviously no, wages would be going up if that were so and they aren't. What you are seeing is a training gap, employers are too cheap to even train anymore since all the capital in this country has been going offshore to China and others.",2018-10-13T11:53:41Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@HAL-dm1eh,"So almost 40% can't find skilled employees? I'm no Bernie socialist, but with those kinds of numbers maybe it might behoove the gov't to INVEST in much more trade school/college GRANTS? Do it right and it means much more revenue return in taxes of a booming economy.   I am not talking about ""universal education"" or anything socialist, just investment as the government does in many ways.",2018-10-07T17:55:12Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@dertythegrower,jobs numbers are a weak estimate that is and was easily manipulated by both parties.. esp obamhuh,2018-10-05T14:10:24Z,2
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@annettelathan6125,Go to a low cost trade school and get training.,2019-01-02T17:12:22Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@abcdef-kx2qt,lies !! pay much more  they will come  !!!,2019-06-19T04:38:40Z,0
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@ogpubg2069,"Not a skill gap, it is a pay gap.",2018-10-05T14:58:45Z,2
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@risinglion8545,MAGA!,2018-10-05T14:49:00Z,3
yO-iNWp1ku8,Still a skills gap in US job market?,Mornings with Maria panel on the September jobs report and the outlook for the U.S. job market.,2018-10-05T14:07:51Z,@xiangmingzhang6350,What? You need skill to do a bluecolor factory job?,2018-10-05T15:10:55Z,1
7bzpOIUCi2c,How AI is transforming the job market,Workfront CEO Alex Shootman on how artificial intelligence is changing how companies operate and transforming the jobs ...,2019-01-14T14:07:09Z,@Sakura-zu4rz,"It’s like all of the sci-fi movies I watched as a kid are starting to come true. I’ve seen a few sci-fi movies like that, they tend not to end well for mankind… Let’s hope that things like that only ever happen in moves.",2021-02-21T10:43:42Z,0
7bzpOIUCi2c,How AI is transforming the job market,Workfront CEO Alex Shootman on how artificial intelligence is changing how companies operate and transforming the jobs ...,2019-01-14T14:07:09Z,@patriotamerican3069,"One machine can work for thousands ordinary people, but no machine can work for an extra-ordinary person.",2019-01-15T19:38:06Z,1
7bzpOIUCi2c,How AI is transforming the job market,Workfront CEO Alex Shootman on how artificial intelligence is changing how companies operate and transforming the jobs ...,2019-01-14T14:07:09Z,@CHAS1422,"Exactly! Keep the factory humming with innovation, not with repetitive labor. Education, training, and even home hobbies that promote material creativity will continue to add to the economy. People need to be trained in robotics, electronics, mechanics, structures and chemicals.",2019-01-14T14:13:17Z,2
7bzpOIUCi2c,How AI is transforming the job market,Workfront CEO Alex Shootman on how artificial intelligence is changing how companies operate and transforming the jobs ...,2019-01-14T14:07:09Z,@earthsgreatshift4640,A.I. will replace 40% of employment.,2019-01-14T14:23:41Z,3
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@antman448,OMG. 2 hours ago it was can't wait to see the jobs report. Report comes out negative. Hey wages are up?  Forget jobs. Straight talk please,2019-03-08T20:18:05Z,3
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@Scarywesley4,20k jobs added? That's a horrible number. The economy really is slowing down.,2019-03-08T18:45:33Z,4
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@edmsing,"Morning Television…Today, again, I spent a few hours reviewing just a few of the morning television news teams, marveling how glamourized they all looked, I sure would like to take a peek at their hair dye, wig and make-up budgeting, excluding their journalistic expenses, with both things not being equal. I wonder which is the most expensive for their network to produce, their entertainment or news programing, I bet the return on the dollar is about the same, as early morning news has demonstrated can be a top earner and is big business, being able to afford all that journalistic millionaire talent. When will George Stephanopoulos start dying his hair and greasing up his lips? only the budget masters knows for sure, who is keeping a keen eye on if it will ever become necessary to boost program income, and if some of the females will have to unbutten just a few top blouse buttons, early morning news television has become a ‘cut throat business’, earn or be gone…",2019-11-04T14:13:37Z,0
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@jasenjahn,Duties have kicked in.,2019-03-08T16:01:16Z,0
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@1nvertedReality,Construction in January? Retail responding to minimum wage hikes in Dem states? Wait til the weather breaks and it will all come back up.,2019-03-08T22:33:52Z,0
sQtQ7j-8sgg,Mornings with Maria panel on the February jobs report,"Maria Bartiromo, Charles Payne, Dagen McDowell, Stephanie Pomboy and others break down the February jobs report and the ...",2019-03-08T14:53:53Z,@johnheinrich1718,"Blaming the teachers union is ignorant Maria, I was in a union and if I didn’t do my job I’d still get fired. I believe a lot of teachers are NOT being taught on how to teach by their poor teaching professors in college. Growing up, my teachers worked harder with the children that had a harder time understanding their lessons, and spent less time with their A students, who could figure it out on their own. But blaming unions is just totally ignorant.",2019-04-05T13:11:00Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@janana321,"I think this is weird but excellent advice.  I interviewed and also got a job in an industry that I had no experience in, all because I had customer service experience, but in a different setting.  It's still relevant!",2018-01-23T03:58:24Z,2
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@carsonjamesiv2512,"""tell me bout it"", man the technology market is biased WHERE i live!!!",2018-01-23T21:08:46Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@youngking4575,Is an online degree for IT as good a regular bachelor's degree in IT? For example: Purdue University Global has one the best online programs for IT,2018-07-18T03:37:01Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@apristinemadani,Thank you.  Great advice and great video.  Greatly appreciate your kindness and support,2018-01-23T10:07:27Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@xtreme9946,how about in Australia? it is competitive,2018-01-24T23:49:14Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@youngjlennon,"I'll join IT in a couple of months. And my university provides 3 majors; App Development, Network Security and Business Analysis. I'm currently stuck between App devp and Network Security. Which major should I take? Which one has more demand and scope?  Thanks in advance! :)",2018-01-25T14:43:11Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@SMURF150R,"I  have a couple of questions, could I message  you?",2018-01-23T06:54:54Z,0
rO0BzD9-dOc,Job Competition in I.T. - What&#39;s the Job Market Like in Information Technology?,Are you prepared to handle the job market in I.T.? Can you handle the competition? Is there any competition to begin with in your ...,2018-01-23T03:20:15Z,@danilove9106,"what  are the best websites to look for IT jobs ,in both with experience & with out experience .",2018-01-23T16:57:22Z,1
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@gregorszurnicki41,Get rid of the federal reserve,2019-03-06T21:52:10Z,5
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@matthewjones9065,The MSM will not spend a single second talking about the positive economy,2019-03-07T00:15:20Z,1
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@matte3561,Key things keeping me from consumer spending with my savings: student loan debt & healthcare costs. Time to fix those 2 major issues,2019-03-06T21:24:08Z,0
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@billwest7481,"The Federal Reserve is outdated. Markets should determine interest rates in real time. That's how you get a ""stable"" economy.",2019-03-09T20:57:10Z,0
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@helpmenow7,Strong if your 40 years old,2019-03-07T20:47:57Z,0
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@Phila80,"Wall Street cheerleaders. Creating lots of $25,000 per year jobs eventually catches up. I didn't hear anything about the 870 billion in consumer debt not paid or behind  by the consumer. All debt driven.",2019-03-06T22:21:00Z,0
324YV65USoE,Job market remains strong across the country: Federal Reserve,"CFRA Research Investment strategist Lindsey Bell, BMO Capital Markets chief investment strategist Brian Belski and Ladenburg ...",2019-03-06T20:23:32Z,@BROWNACID33,BS!!!!,2019-03-06T21:03:20Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@ashoksinghal5620,"During UPA loans were given to cronies for consideration and without due diligence so lot became NPAs . Corporate balance sheet are stretched due to excess borrowings earlier and projects not being able service loans. Problem would remain for new govt to come. Also basic reason is exploding population, lack of capital in poor nation and high investments needed for creating good jobs. Informal sector jobs give too little to feed families .",2019-03-13T14:44:57Z,1
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@ananddwivedi6456,"two connoisseur women, one in interviewing and looks much curious and other in economics and looks calm and coy... We need a lot like you two in our country... Our country is honoured👏",2019-03-13T14:48:58Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@prashanthb6521,"Without understanding economics, a teaseller hit us all hard, 2 times, DEMON & GST !",2019-03-14T12:14:31Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@bopalkaravi,"Whew! This conversation reminded me of what my English teacher said:- ""If you want to be heard, speak softly"" Having said that , let me add that this conversation was a golden piece of no-nonsense",2019-03-13T11:17:25Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@sumitalwar,समझदार टैलेंटेड और पैसे वाले लोग एक setup बाहर भी रख रहे है. यहां sanity नही बच रही,2019-03-13T09:47:59Z,1
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@vivekmishra2730,Why does investment in infra fail to promote job opportunities ?,2019-03-13T08:48:47Z,2
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@rajkosaraju6738,The Example you gave for the furniture maker he has to pay 12 % GST and he had a profit margin of 10%.  Does he/she not get the input credit for the GST also?,2019-03-13T12:21:20Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@anmol__shankar,Very well spoken!,2019-03-13T10:51:04Z,1
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@pranjulpurohit5009,"Quite a critical analysis, gonna read ilanomics from now on.",2019-03-15T05:26:48Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@anjalimartins412,Why are we not calling her Dr Ila patnaik ? She earned it you know!,2019-03-13T12:51:12Z,0
B6hjfJwQiuE,Lack of private corporate investment means job market will be tougher | Episode 06,Connect with ThePrint » Subscribe to ThePrint : http://bit.ly/SubscribeToThePrint » Like us on Facebook: ...,2019-03-13T07:24:30Z,@Nishikant59,Very good analysis kindly regularise this programme,2019-03-13T09:48:29Z,0
L0PiHJ5g3ts,Machines replace people in shifting job market | Money Talks,Soaring labour costs and a rapidly shrinking workforce in China have spurred a robot revolution. Companies are increasingly ...,2018-09-04T13:38:08Z,@LIITEMIES,seems like there is an object talking too long...,2019-03-28T19:38:52Z,0
L0PiHJ5g3ts,Machines replace people in shifting job market | Money Talks,Soaring labour costs and a rapidly shrinking workforce in China have spurred a robot revolution. Companies are increasingly ...,2018-09-04T13:38:08Z,@ishanbansal3560,Its time for africa,2018-09-09T13:30:11Z,0
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@jaybird7534,Notice the Panic Buying headlines during a great one day stock market surge. But Panic Selling headlines were taboo and non existent during the massive 2018 market sell off.,2019-01-04T19:33:56Z,1
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@BeBe-kj8wk,"Included in those numbers are mostly jobs without a living wage. I'd like to see a breakdown of those 312,000 jobs; what the jobs were, and what kind of wages the hired workers were forced to accept?",2019-01-05T01:26:42Z,0
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@RIXRADvidz,"seasonal hiring always ''adds'' jobs to the report.  but take another report on January 15 and that number will be cut by 2/3.  Service Industry seasonal hiring is no way to judge the overall 'Employment Numbers'  you can only judge how many jobs there are on Jan 15 of each year, if that number goes up, then we have more jobs.",2019-01-04T16:48:27Z,8
STAom7OBy7E,"U.S added 312,000 jobs in December amid tumultuous stock market","The monthly jobs report showed the U.S. added 312000 jobs in December. Michael Szanto, an economist at the University of ...",2019-01-04T16:36:51Z,@KidScipio,Szanto: orange man bad,2019-01-06T18:21:24Z,0
