videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@jaimefranco6410,"Thank you,  Emma 😅 You are awesome 👌",2025-10-17T08:52:38Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@tonycha4819,Thanks my beautiful teacher,2018-02-27T21:28:58Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@preciousazinousuemerai2211,Very helpful. Thank you for making this available.,2022-12-08T12:56:18Z,1
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@gustavovasquez3123,Emma  Thank you so much teacher  Happy to see you,2018-02-27T15:49:04Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@CarlosEscube,I am retired but I'll watch The vídeo!Thanks Emma!,2018-02-27T13:31:12Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@jesusaponte6921,"Thank you for a wonderful education video, I have 3 interviews this week, this will help to be my best, thank you, JA",2019-04-08T18:34:07Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@taniadesruisseaux8171,"Thanks so much, nice lesson.and very helpful for me.",2019-06-25T17:34:05Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@jonathanduarte701,Thank you so much Emma! This is a great clip on being prepared. I'm so excited to address any questions in my interview. Your input on how to think of the process through mental preparation and readiness is so helpful. This has been the greatest influence to my understanding.,2018-04-18T02:53:59Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@minhnguyen3438,i like all your lessons,2018-03-09T12:42:48Z,1
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@techkickin,This’s really helpful lesson well done Emma,2018-02-27T06:12:14Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@aayadabas2669,Thanks,2018-02-27T08:04:59Z,4
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@sandrazambrano3821,Excellent tips. Thank you 🙏,2019-05-09T21:42:00Z,1
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@khalilsulimanmohd6058,Emma you are a Great Teacher! thanks from sudan  :),2019-02-21T20:34:39Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@BobbyDsouzamotivationalspeaker,"loved ur simplicty ,passion in teaching well done",2018-09-17T09:11:41Z,1
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@cardoso121280,Thank's Emma you're awesome 🌹🌻🌷💐🌸🌺,2018-03-01T07:21:08Z,2
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@abeapikian8810,Awesome video Emma! Really appreciate this!,2018-09-14T16:51:31Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@luisalbertochalaserna2726,"Hi greetings from Medellin - Colombia, this has been very helpful for me, I really love the way you teach, thanks a million.",2018-05-29T17:13:22Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@solrachincapie,You´re the best english teacher of the world... Thank you so much for your videos... I love your technique to teach,2018-02-27T18:04:50Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@jesuspelayosalcidoj2147,"I like too much your classes, you explain very well, Emma you are good teacher, thank yuo",2018-09-23T19:29:09Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@nocetteips4733,"Maestra Emma, muchas gracias!!!! 😃",2018-08-23T15:32:47Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@claytoncollinsdj,"otima aula, parabens!",2018-10-22T20:57:20Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@domingossaviosoaresaragao3399,"The best teacher ever out of...Emma , say hello to me. I am Domingos from  Brazil.",2018-02-27T06:50:25Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@aliidrissi8725,thanks Emma for this lesson its very helpful and clear .good luck in your life:,2019-01-19T23:14:22Z,1
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@MaiMai-nh9xi,"Great video, informative & the speaker speaks very clearly...",2018-07-04T18:02:27Z,2
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@ahmedmohammed-up1ub,it's really helpful thank you,2018-02-27T15:46:43Z,0
6aO6cGTcnUg,How to succeed in your JOB INTERVIEW: Behavioral Questions,"Think about your last job interview. What did you do to prepare for it, and how did it go? Job interviews are difficult whether you ...",2018-02-27T06:00:08Z,@pilarnunez3453,You are so clear and helpful...thank you so much!,2018-08-24T08:30:47Z,0
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@RegisteredNurseRN,"Hey Everyone! Thank you for watching and best wishes with your job interview! Don't forget to check out: 🟣Nursing Resume Templates and Job Guide🟣  eBook: https://registerednursern.creator-spring.com/ Paperback: https://amzn.to/3QvzH3W (affiliate ad)  Free Nursing Resume Templates: https://www.registerednursern.com/free-resume-templates-for-nurses-how-to-create-a-resume-for-rn/ My First Nursing Job Experience: https://www.youtube.com/watch?v=pOZyUzhqGSg 5 Common New Nurse Grad Mistakes to Avoid: https://www.youtube.com/watch?v=V-za8W7_VeM Nursing Gear: https://teespring.com/stores/registerednursern Facebook: https://www.facebook.com/RegisteredNurseRNs Instagram: https://www.instagram.com/registerednursern_com/ Twitter: https://twitter.com/",2019-01-20T17:30:01Z,201
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@emilypaille8704,Sarah you've helped me since the beginning. I never thought I'd see the day where I got to watch this particular video. Thank you so much. Millions of new nurses every year will never forget you ❤,2020-09-11T05:04:36Z,764
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@meowmeow9144,"From studying courses in college, to reviewing the board exam. I can't believe you are now helping me for an interview. Thank you so much and I'm happy to tell you that I was hired. 🧡",2021-01-24T03:40:52Z,341
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@tiera9933,"I have my first nursing job interview tomorrow! Thanks for holding me down all theses arduous years of school and beyond, Sarah! I appreciate you!",2024-03-01T00:20:12Z,97
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@meganbraun9281,"Amazing, I just had my interview. They used all of these questions. So happy i had watched this video and prepared beforehand! Got offered a job on the spot! Thanks for everything Nurse Sarah <3",2022-04-21T23:09:46Z,84
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@bently629,"I been watching since fundamentals when I failed my first exam. Now, I just interviewed for my first job as a licensed RN...MSPCU. I can’t thank Sarah enough !",2020-11-30T22:19:45Z,29
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@liltangerine491,"You know you really made it this far when you start on watching this video of her because this channel has been with you ever since the start of your nursing school up to your first nursing job interview. Thank you, Nurse Sarah for all the lessons you've taught me up to this day! I wouldn't be a registered nurse without you!! <3",2025-01-06T13:57:34Z,10
kwH8mT5Mtnk,Nursing Interview Questions and Answers by Nurse Sarah,Nursing job interview questions and answers for nurses and new nurse graduates explained by Nurse Sarah. Nursing Resume ...,2019-01-20T17:21:34Z,@jessicamejia5525,"This is so helpful. i have my first nursing job interview tomorrow and i'm terrified, i'm scared and i'm so nervous. i've watched several videos like these because i want to be as prepapred as i can be. This really helps me!",2019-06-20T17:34:14Z,50
