videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
Me5sHNB_W_s,WeAreNetflix Podcast - Episode 7: Netflix EMEA: Marketing for Germany,"Director of Marketing for Germany, Felix Pace, and Manager of Marketing Production for Northern Europe, Junis Lampert, discuss ...",2018-12-04T08:29:00Z,@gxh3539,2500 view 😅,2019-06-30T10:22:38Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@MAAli-ru1wy,Vielen dank from Bangladesh brother !! 🇧🇩🇧🇩🇧🇩😍😍😍,2021-10-03T08:29:07Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@bhavyashukla3594,a quite good tip from a great person and motivator😊,2019-12-20T12:55:30Z,5
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@aamershahzad5030,Thanks dear,2020-02-20T09:18:40Z,2
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@mohitsharma4859,Good I want these type of vdo 🙏,2019-12-20T11:15:45Z,4
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@arsachx,Thank you so much it helps me alot to clear my confusion stay blessed,2021-06-19T12:07:57Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@haseebmustafa1990,Great As usual awesome advice ❤️❤️❤️,2019-12-20T12:21:34Z,4
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@sarkarinaukri7285,"Great advice Sir, thanks",2019-12-21T14:47:01Z,2
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@Darkknight-st5md,Via makw video German student appartment or hostel plz 😍😍,2019-12-20T11:30:17Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@himanshu19617,Sir what about the non skilled persons with low level of qualification.how can they come to Germany.,2021-08-15T06:09:49Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@sarmadali5268,Can u kindly tell me which vocational technical skills are in demand in Germany?,2022-03-26T06:03:32Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@pankajsharma4165,What is fee for this visa,2020-08-16T16:45:50Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@imranrind414,"1, 2 year ki vocational trade diploma wale job seekar visa pe a sakty hin...?...like, welder, cook, automotive, tiler",2021-11-02T01:32:07Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@batuhandagdeviren2714,"ı don't understand this language.What is he saying?which one is better,study or job seeker visa?",2020-11-22T12:18:13Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@aneesahmed1818,Is it necessary to find a job related to your degree or we can do any job like odd jobs or something on a job for a 6 month job seeker visa,2022-03-20T11:17:10Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@Vemalaramvlogs,"Hi Ahsan,  my concern is can we able to do other jobs until we get our desired job, though we land with enough money",2020-12-15T17:18:25Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@islamiduaorhum8360,Agar study or experience se related job ni milti.... Then???? After 6 month work visa mil jae ga???,2021-02-19T19:07:07Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@vinaychahal3314,"Nicely explained. How hard is to grab a job there as compared to developing countries such as India,  Pakistan etc ?",2019-12-31T19:15:38Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@topseries1331,Brother job seeker visa ki jo 6 month ki duration ha.us ma jya hm sat ma Odd jobs b kr skty han,2019-12-22T06:01:55Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@ankitasthana4895,"Hi Ahsan, very informative video...do you have any social media account where I can have words with you like linkedin FB or any other",2020-07-05T09:17:42Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@legendop5376,Sir first of all thank you for make this video and second ye Kay Kya pr milnay baad wife children Kay alawa mom dad and brothers ko bhi la saktay hain settle honay Kay lye plz reply sirrrrrrr,2019-12-21T09:48:38Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@kavitaverma8858,"Hlo sir, agar main aaj ki date mein jobseeker visa apply krti hu.to visa miljayegq easily??",2020-09-27T16:17:52Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@siddeshchavan4157,Very useful Vedio.. But I have one question  For addmission in German universities for the master's the exam's like ielts or toefl are necessary or not???,2020-03-29T17:28:04Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@aamershahzad5030,After master of commerce with more than five years experience job seeker visa kesa rahy ga?,2020-02-18T04:27:26Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@muhammadhamid1961,sir 6 months me total kitni living cost a jaegee,2020-07-04T14:11:58Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@farazahmed2442,Salam  Ahsan bhai can you plz let me know the sales profession demand in germany ? Thanks in advance,2020-03-19T07:21:45Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@rameelaarif3711,hello bro really like ur videos ! my husband has done master in telecom network engineer from Australia his luck didn't worked in Australia so he is back to Pakistan ? if he come for job from Karachi its possible to get job from here rather then coming to Germany ? if yes so from where we can apply ??? or if doesn't work if he takes search job visa what is the chances to get job ? as we cant take risks for putting a lot of money at the moment ?,2019-12-21T13:13:23Z,1
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@isenhiem,"Hi Ahsan....thanks for the information. I would like to know if I apply for a jobs seeker visa and it gets rejected, will that hamper my chances of getting a student visa later. The reason I ask this question is that the Student visa applications are always judged on the fact that the intention of students coming to Germany should only be to study and then return to their home country. So if the visa authorities keep a track of my Job seeker visa refusal, they will understand that the intention of my student visa application is just to find a job in Germany. I understand that I can always stress on the importance of doing a masters in my SOP but even then will it be a risk.",2020-07-31T17:33:03Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@andromedagalaxy9729,I want to come as a doctor which is one of the most demandable profession. But i do not have 5 years of experience . Should I apply for job seeker visa?,2020-10-08T17:02:39Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@darabruhab,"Dear Ahsan Sb. I will be very much obliged if you confirm salaries of a Software Engineer at Entry Level, at Mid Level & as a Team Leader as my son is interested in software engineering.",2019-12-20T12:43:40Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@muhammadammar3457,Ahsan Bhai Blocked Account ma  aktha y £20472 dalwana hoty hain ya 1ts year £10236 aur 2nd year £10236 dalwa sgty hain Master Program ka lea??  Aur Fully funded scholarships ki recuriments kia hain.? :),2019-12-22T09:02:58Z,0
wtncmLEXXM8,Should You Come for Studies to Germany OR on Job Seeker Visa Germany? | Tips for Desi | Motivational,What option is better? Coming on a job seeker visa or on a student visa to Germany and then moving towards the job market.,2019-12-20T11:10:25Z,@saddamabbasi6181,Sir ap mjhy apna num dy skty...? Mjjy kam hai aap sy,2019-12-21T11:50:00Z,0
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@ricktruth5891,And I'm all 'like' o my god.. the bank is 'like' laying off,2019-10-09T22:14:25Z,0
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@April-rj8lf,We don't need banks.,2019-10-08T14:02:56Z,2
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@fanta6393,get rekt banks 🤣,2019-10-08T13:28:46Z,1
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@lorenac7329,I have been holding on to my theory that this bank is evolving to become the first almost fully automated / AI based bank due to the significant holdings of derivatives. We will see what happens. I like everyone else is waiting to see what transpires.....collapse or metamorphosis?,2019-10-08T18:24:35Z,1
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@toddschultz7477,Do You Either One Of Them  Gals Swallow s,2019-10-08T13:48:47Z,0
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@nordtaka6456i,Savage Feb repo and Corp bonds USA. 1 analysis biz Plan of collect assets w OTC in minimal prices 2 syndicate Private eq invest to avoid avalanche of us A bankrupt     F,2019-10-10T18:01:49Z,0
tYIq-qBH9k0,"Deutsche Bank Eyes Germany for About Half of 18,000 Job Cuts","Oct.08 -- Deutsche Bank AG reportedly intends to make about half of its planned 18000 job cuts in Germany, while London will ...",2019-10-08T12:55:57Z,@thegowerboy,"Deutsche bank is bust. The shit is hitting the fan, Watch out for the fallout. Get an umbrella",2019-10-08T18:20:12Z,0
pdrlESQO49E,Top 10 Job Vacancies in Germany,Find out the top 10 sectors that need skilled workers to fill the shortage in the German job market. Working in Germany has ...,2019-10-20T21:13:59Z,@xyzimmigration3038,Subscribe in our channel to be updated with latest information and tips about immigration.,2019-10-24T17:30:30Z,2
pdrlESQO49E,Top 10 Job Vacancies in Germany,Find out the top 10 sectors that need skilled workers to fill the shortage in the German job market. Working in Germany has ...,2019-10-20T21:13:59Z,@krewxkf4356,I'm seafarer Apply any job,2020-02-08T05:56:22Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@amirouchehocine7504,"Good research. However, art and music are not bullshit.",2019-09-02T19:39:05Z,8
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@Aquoipakoi,Tnx man,2022-01-07T07:59:38Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@harounemohammedi1622,"The thing that I liked the most from your first two videos is that, besides all the other youtube videos I've seen, You're not selling fucking unbelievable dreams to your audience, you're telling the truth even if it hearts. Good job dude!",2019-09-02T19:31:37Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@meryemfaffa4220,Verry good,2019-09-02T19:31:52Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@binaatech9651,Thanks,2019-09-02T22:16:39Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@qaterennada5236,Mashallah  it's being long time,2019-09-07T14:13:56Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@djaballahmohammeddjedid8367,"Thanks hmad, keep it up.",2019-09-03T05:40:59Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@MrDjaafri,Thumbs up before even watching. Keep up bro,2019-09-02T19:21:27Z,3
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@drewprof,"I marketed some SE courses to Algeria, no one offered me a single doro...  They did go for the free stuff though!  LOL",2020-12-02T15:52:10Z,2
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@AbdelhamidBoudani,"Thanks bro, Very interesting, Rabi ya7afdek",2019-09-02T20:10:40Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@mohisnout459,Your the best amine tnx for your information,2019-09-03T20:44:15Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@abdellah_ali,Where are you bro. There's no new videos 🤒,2022-11-08T10:52:23Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@khadijakhadija509,"Merci pour votre explications,,,,,on es besoin de plus de formation sur  le domaine médicale. Bonne continuation",2019-09-03T16:06:09Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@Siforce,"how about 
 engineering agronomy",2020-12-28T14:32:31Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@madsaaaaaac3195,what about PHARMACY DOCTORS  ?,2020-08-30T12:11:41Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@mohammedelsadiqbarmati8730,I ain't going to comment with anything just following your videos is kinf enough for me since im in the same fiels ''computer siences'' so really thx a lot for ur efforts to brings us importent infos and good luck in your life my friend god be with you keep up 💪,2019-09-02T21:53:01Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@sifouaouissi9646,About agronomique  engineer,2019-09-03T00:12:52Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@laminemehdaoui5425,Next video : how to be a billionaire in Germany Keep going,2020-01-02T11:33:47Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@samirsolai7579,great job buddy but try to be a little bit less agressive in your tone,2019-09-13T15:06:34Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@mohamoha2024,Ahmed have you any idea about electronic engineering,2019-09-03T19:16:27Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@aliidriss9440,what about chemistry?,2020-02-21T09:48:15Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@walidbakhabou8116,Keep it up  Improve your videos,2019-09-02T20:37:29Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@abderrahmanecharef4768,"Holla amine pls give me some site to apply ( job search ), I'm an engineer biomedical.",2019-09-03T09:06:00Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@allamenglish4191,"Is it OK to be a student in ""formation professionnelle"" to get an Ausbildung?",2020-06-25T20:38:11Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@badissemaane8230,"Thanks bro, it's a very priceless advice. if u can tell us where and how do we postulate bro, that would be very helpful hmad Thnks again nd good continuation bro",2019-09-06T08:39:37Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@fatimaboucherit3507,"Hello, thank you so much for the video, i just have one question that i hope you could answer, I finished my studies in computer science and I want to move to germany and i find a company cold vita germany that helps for that and I dont know if it can really help so my question is: do you know anything about it ? Can i trust them ?",2021-12-24T01:48:20Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@raoufannab,"With all do respect bro, you're giving people pieces of advice, and your followers can be if any age rate, so I suggest you change the vulgar language to a more appropriate one so people don't feel offended. Thanks",2019-09-05T11:36:01Z,3
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@Evie-vu,"Hey Im Algerian and getting married with a German guy this year and i clicked ur video coz im thinking to start working when im there do u have any idea or any good work for me, i dont know German I only know English, Im planning to learn German but it will take time.",2020-01-10T15:26:15Z,1
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@ore-sama2317,As an electronics and electrical engineer is there a chance?,2021-03-07T12:22:55Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@melissahammoumraoui6001,What about biotechnology ?,2019-09-02T19:44:30Z,0
7CNjh3MODWI,Top 5 Job for Algerians ( Africans ) in Germany 2019!,1- DEKRA Labor Market Report 2018 : https://www.dekra-akademie.de/de/dekra-arbeitsmarkt-report-2018/ 2- Job searching ...,2019-09-02T19:14:40Z,@Sidboudella,You are wrong bro. I know algerians who studied ( what you called bullshit ) and found numerous jobs in Germany !,2019-09-03T16:17:33Z,0
iTuuN_Wxdo0,Fears mount over possible job losses as Germany&#39;s big banks in merger taks,Deutsche Bank and Commerzbank confirmed on Sunday they were in talks about a merger. … READ MORE ...,2019-03-17T22:27:03Z,@Greenpoloboy3,Problems in Germany,2019-03-17T22:39:48Z,0
iTuuN_Wxdo0,Fears mount over possible job losses as Germany&#39;s big banks in merger taks,Deutsche Bank and Commerzbank confirmed on Sunday they were in talks about a merger. … READ MORE ...,2019-03-17T22:27:03Z,@angelevstatiev8522,Blok cein Deutsch bank 🏦 stop 🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑 2025.    2090😊,2025-07-14T08:19:40Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@priyanshusharma2516,YOU NEED MORE ATTENTION FOR YOUR VIDEOS AS YOU ARE GIVING SO MUCH IMPORTANT INFO . LOVE FROM INDIA .,2019-11-17T06:11:35Z,5
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@ahmedshahab4105,Tuition costs in US are just crazy half a million dollers to become a doctor. Essentially colleges and universities charge you to be a customer. With shitty education.,2020-08-20T08:40:15Z,0
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@sunilcosmos4783,Subscribed 💛,2020-10-20T14:18:30Z,1
YvG1zVB6QSw,WHY ARE SOME GERMAN UNIVERSITIES SHRINKING  &amp; WHY GERMANY NEEDS MORE AND MORE INTERNATIONAL STUDENTS,"More students than ever before are studying for a degree in Germany. Nevertheless, low birth rates and the depopulation of ...",2019-10-06T12:38:12Z,@shehzadgeorge6504,"Ashan bhai, thanks 4 ur information 👍but, germany 🇩🇪universities never elaborate with companies and prepare the students according to the job requirement.",2021-03-14T23:43:05Z,0
